run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,92,92,330.0,0.0,0.0,1.0,958.1065051995829,958.08591914086,0.02058605872284101,,,1101.9193930707117,1101.9193930707117,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,93,93,330.0,0.0,0.0,1.0,959.026376617027,959.0057905583042,0.02058605872284101,1390.588246094689,1246.7342896021353,,1246.7342896021353,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,93,93,330.0,0.0,0.0,1.0,959.026376617027,959.0057905583042,0.02058605872284101,1390.588246094689,1246.7342896021353,,1246.7342896021353,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,93,93,330.0,0.0,0.0,1.0,959.026376617027,959.0057905583042,0.02058605872284101,1233.586376617027,1130.626376617027,,1130.626376617027,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,93,93,330.0,0.0,0.0,1.0,959.026376617027,959.0057905583042,0.02058605872284101,,,1007.0766661449422,1007.0766661449422,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,93,93,330.0,0.0,0.0,1.0,959.026376617027,959.0057905583042,0.02058605872284101,,,1055.0269556728572,1055.0269556728572,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,93,93,330.0,0.0,0.0,1.0,959.026376617027,959.0057905583042,0.02058605872284101,,,1045.436897767274,1045.436897767274,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,93,93,330.0,0.0,0.0,1.0,959.026376617027,959.0057905583042,0.02058605872284101,,,1074.2070714840233,1074.2070714840233,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,93,93,330.0,0.0,0.0,1.0,959.026376617027,959.0057905583042,0.02058605872284101,,,1102.9772452007726,1102.9772452007726,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,94,94,334.0,0.0,0.0,1.0,971.5814364275293,971.5608503688064,0.02058605872284101,1408.7930828199173,1263.0558673557882,,1263.0558673557882,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,94,94,334.0,0.0,0.0,1.0,971.5814364275293,971.5608503688064,0.02058605872284101,1408.7930828199173,1263.0558673557882,,1263.0558673557882,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,94,94,334.0,0.0,0.0,1.0,971.5814364275293,971.5608503688064,0.02058605872284101,1249.4694364275292,1145.2614364275294,,1145.2614364275294,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,94,94,334.0,0.0,0.0,1.0,971.5814364275293,971.5608503688064,0.02058605872284101,,,1020.2594789459696,1020.2594789459696,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,94,94,334.0,0.0,0.0,1.0,971.5814364275293,971.5608503688064,0.02058605872284101,,,1068.8375214644097,1068.8375214644097,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,94,94,334.0,0.0,0.0,1.0,971.5814364275293,971.5608503688064,0.02058605872284101,,,1059.1219129607216,1059.1219129607216,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,94,94,334.0,0.0,0.0,1.0,971.5814364275293,971.5608503688064,0.02058605872284101,,,1088.2687384717858,1088.2687384717858,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,94,94,334.0,0.0,0.0,1.0,971.5814364275293,971.5608503688064,0.02058605872284101,,,1117.4155639828502,1117.4155639828502,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,95,95,338.0,0.0,0.0,1.0,984.158513516597,984.1379274578742,0.02058605872284101,1427.0298445990657,1279.4060675715762,,1279.4060675715762,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,95,95,338.0,0.0,0.0,1.0,984.158513516597,984.1379274578742,0.02058605872284101,1427.0298445990657,1279.4060675715762,,1279.4060675715762,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,95,95,338.0,0.0,0.0,1.0,984.158513516597,984.1379274578742,0.02058605872284101,1265.374513516597,1159.9185135165972,,1159.9185135165972,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,95,95,338.0,0.0,0.0,1.0,984.158513516597,984.1379274578742,0.02058605872284101,,,1033.4654098894905,1033.4654098894905,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,95,95,338.0,0.0,0.0,1.0,984.158513516597,984.1379274578742,0.02058605872284101,,,1082.6723062623842,1082.6723062623842,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,95,95,338.0,0.0,0.0,1.0,984.158513516597,984.1379274578742,0.02058605872284101,,,1072.8309269878057,1072.8309269878057,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,95,95,338.0,0.0,0.0,1.0,984.158513516597,984.1379274578742,0.02058605872284101,,,1102.3550648115418,1102.3550648115418,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,95,95,338.0,0.0,0.0,1.0,984.158513516597,984.1379274578742,0.02058605872284101,,,1131.879202635278,1131.879202635278,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,96,96,344.0,0.0,0.0,1.0,1002.5864709077806,1002.5658848490577,0.02058605872284101,1453.750382816282,1303.362412180115,,1303.362412180115,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,96,96,344.0,0.0,0.0,1.0,1002.5864709077806,1002.5658848490577,0.02058605872284101,1453.750382816282,1303.362412180115,,1303.362412180115,1300.0,False,True,False,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,96,96,344.0,0.0,0.0,1.0,1002.5864709077806,1002.5658848490577,0.02058605872284101,1288.7944709077806,1181.4664709077806,,1181.4664709077806,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,96,96,344.0,0.0,0.0,1.0,1002.5864709077806,1002.5658848490577,0.02058605872284101,,,1052.8147651502331,1052.8147651502331,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,96,96,344.0,0.0,0.0,1.0,1002.5864709077806,1002.5658848490577,0.02058605872284101,,,1102.943059392686,1102.943059392686,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,96,96,344.0,0.0,0.0,1.0,1002.5864709077806,1002.5658848490577,0.02058605872284101,,,1092.9174005441957,1092.9174005441957,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,96,96,344.0,0.0,0.0,1.0,1002.5864709077806,1002.5658848490577,0.02058605872284101,,,1122.9943770896673,1122.9943770896673,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,96,96,344.0,0.0,0.0,1.0,1002.5864709077806,1002.5658848490577,0.02058605872284101,,,1153.071353635139,1153.071353635139,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,97,97,345.0,0.0,0.0,1.0,1006.4614660463263,1006.4408799876035,0.02058605872284101,1459.369125767173,1308.3999058602242,,1308.3999058602242,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,97,97,345.0,0.0,0.0,1.0,1006.4614660463263,1006.4408799876035,0.02058605872284101,1293.5014660463264,1185.8614660463263,,1185.8614660463263,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,97,97,345.0,0.0,0.0,1.0,1006.4614660463263,1006.4408799876035,0.02058605872284101,,,1056.8835100457063,1056.8835100457063,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,97,97,345.0,0.0,0.0,1.0,1006.4614660463263,1006.4408799876035,0.02058605872284101,,,1107.2055540450863,1107.2055540450863,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,97,97,345.0,0.0,0.0,1.0,1006.4614660463263,1006.4408799876035,0.02058605872284101,,,1097.1411452452105,1097.1411452452105,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,97,97,345.0,0.0,0.0,1.0,1006.4614660463263,1006.4408799876035,0.02058605872284101,,,1127.3343716448385,1127.3343716448385,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,97,97,345.0,0.0,0.0,1.0,1006.4614660463263,1006.4408799876035,0.02058605872284101,,,1157.5275980444667,1157.5275980444667,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,98,98,345.0,0.0,0.0,1.0,1007.4217479058,1007.4011618470771,0.02058605872284101,1460.7615344634098,1309.64827227754,,1309.64827227754,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,98,98,345.0,0.0,0.0,1.0,1007.4217479058,1007.4011618470771,0.02058605872284101,1294.4617479058,1186.8217479058,,1186.8217479058,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,98,98,345.0,0.0,0.0,1.0,1007.4217479058,1007.4011618470771,0.02058605872284101,,,1057.8918059981536,1057.8918059981536,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,98,98,345.0,0.0,0.0,1.0,1007.4217479058,1007.4011618470771,0.02058605872284101,,,1108.2618640905073,1108.2618640905073,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,98,98,345.0,0.0,0.0,1.0,1007.4217479058,1007.4011618470771,0.02058605872284101,,,1098.1878524720366,1098.1878524720366,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,98,98,345.0,0.0,0.0,1.0,1007.4217479058,1007.4011618470771,0.02058605872284101,,,1128.409887327449,1128.409887327449,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,98,98,345.0,0.0,0.0,1.0,1007.4217479058,1007.4011618470771,0.02058605872284101,,,1158.6319221828612,1158.6319221828612,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,99,99,346.0,0.0,0.0,1.0,1011.3045395814542,1011.2839535227313,0.02058605872284101,1466.3915823931084,1314.6959014558904,,1314.6959014558904,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,99,99,346.0,0.0,0.0,1.0,1011.3045395814542,1011.2839535227313,0.02058605872284101,1299.176539581454,1191.224539581454,,1191.224539581454,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,99,99,346.0,0.0,0.0,1.0,1011.3045395814542,1011.2839535227313,0.02058605872284101,,,1061.9687372575904,1061.9687372575904,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,99,99,346.0,0.0,0.0,1.0,1011.3045395814542,1011.2839535227313,0.02058605872284101,,,1112.532934933727,1112.532934933727,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,99,99,346.0,0.0,0.0,1.0,1011.3045395814542,1011.2839535227313,0.02058605872284101,,,1102.4200953984996,1102.4200953984996,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,99,99,346.0,0.0,0.0,1.0,1011.3045395814542,1011.2839535227313,0.02058605872284101,,,1132.7586140041815,1132.7586140041815,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,99,99,346.0,0.0,0.0,1.0,1011.3045395814542,1011.2839535227313,0.02058605872284101,,,1163.0971326098636,1163.0971326098636,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,100,100,346.0,0.0,0.0,1.0,1012.2670522993984,1012.2464662406755,0.02058605872284101,1467.7872258341276,1315.947167989218,,1315.947167989218,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,100,100,346.0,0.0,0.0,1.0,1012.2670522993984,1012.2464662406755,0.02058605872284101,1300.1390522993984,1192.1870522993984,,1192.1870522993984,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,100,100,346.0,0.0,0.0,1.0,1012.2670522993984,1012.2464662406755,0.02058605872284101,,,1062.9793756114318,1062.9793756114318,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,100,100,346.0,0.0,0.0,1.0,1012.2670522993984,1012.2464662406755,0.02058605872284101,,,1113.5916989234659,1113.5916989234659,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,100,100,346.0,0.0,0.0,1.0,1012.2670522993984,1012.2464662406755,0.02058605872284101,,,1103.469234261059,1103.469234261059,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,100,100,346.0,0.0,0.0,1.0,1012.2670522993984,1012.2464662406755,0.02058605872284101,,,1133.8366282482793,1133.8366282482793,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,100,100,346.0,0.0,0.0,1.0,1012.2670522993984,1012.2464662406755,0.02058605872284101,,,1164.2040222354995,1164.2040222354995,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,101,101,354.0,0.0,0.0,1.0,1036.6560816681845,1036.6354956094617,0.02058605872284101,1503.1513184188675,1347.65290616864,,1347.65290616864,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,101,101,354.0,0.0,0.0,1.0,1036.6560816681845,1036.6354956094617,0.02058605872284101,1331.1840816681845,1220.7360816681844,,1220.7360816681844,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,101,101,354.0,0.0,0.0,1.0,1036.6560816681845,1036.6354956094617,0.02058605872284101,,,1088.5878564486575,1088.5878564486575,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,101,101,354.0,0.0,0.0,1.0,1036.6560816681845,1036.6354956094617,0.02058605872284101,,,1140.4196312291306,1140.4196312291306,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,101,101,354.0,0.0,0.0,1.0,1036.6560816681845,1036.6354956094617,0.02058605872284101,,,1130.0532762730359,1130.0532762730359,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,101,101,354.0,0.0,0.0,1.0,1036.6560816681845,1036.6354956094617,0.02058605872284101,,,1161.1523411413198,1161.1523411413198,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,101,101,354.0,0.0,0.0,1.0,1036.6560816681845,1036.6354956094617,0.02058605872284101,,,1192.2514060096037,1192.2514060096037,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,102,102,356.0,0.0,0.0,1.0,1043.5025475288676,1043.4819614701448,0.02058605872284101,1513.078693916858,1356.553311787528,,1356.553311787528,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,102,102,356.0,0.0,0.0,1.0,1043.5025475288676,1043.4819614701448,0.02058605872284101,1339.6945475288676,1228.6225475288675,,1228.6225475288675,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,102,102,356.0,0.0,0.0,1.0,1043.5025475288676,1043.4819614701448,0.02058605872284101,,,1095.7766456023746,1095.7766456023746,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,102,102,356.0,0.0,0.0,1.0,1043.5025475288676,1043.4819614701448,0.02058605872284101,,,1147.950743675882,1147.950743675882,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,102,102,356.0,0.0,0.0,1.0,1043.5025475288676,1043.4819614701448,0.02058605872284101,,,1137.5159240611806,1137.5159240611806,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,102,102,356.0,0.0,0.0,1.0,1043.5025475288676,1043.4819614701448,0.02058605872284101,,,1168.820382905285,1168.820382905285,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,102,102,356.0,0.0,0.0,1.0,1043.5025475288676,1043.4819614701448,0.02058605872284101,,,1200.1248417493891,1200.1248417493891,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,103,103,356.0,0.0,0.0,1.0,1044.4920363548533,1044.4714502961306,0.02058605872284101,1514.5134527145374,1357.8396472613094,,1357.8396472613094,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,103,103,356.0,0.0,0.0,1.0,1044.4920363548533,1044.4714502961306,0.02058605872284101,1340.6840363548533,1229.6120363548534,,1229.6120363548534,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,103,103,356.0,0.0,0.0,1.0,1044.4920363548533,1044.4714502961306,0.02058605872284101,,,1096.8156088696596,1096.8156088696596,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,103,103,356.0,0.0,0.0,1.0,1044.4920363548533,1044.4714502961306,0.02058605872284101,,,1149.0391813844662,1149.0391813844662,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,103,103,356.0,0.0,0.0,1.0,1044.4920363548533,1044.4714502961306,0.02058605872284101,,,1138.594466881505,1138.594466881505,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,103,103,356.0,0.0,0.0,1.0,1044.4920363548533,1044.4714502961306,0.02058605872284101,,,1169.9286103903887,1169.9286103903887,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,103,103,356.0,0.0,0.0,1.0,1044.4920363548533,1044.4714502961306,0.02058605872284101,,,1201.2627538992726,1201.2627538992726,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,104,104,358.0,0.0,0.0,1.0,1051.3546217593082,1051.3340357005854,0.02058605872284101,1524.464201550997,1366.7610082871008,,1366.7610082871008,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,104,104,358.0,0.0,0.0,1.0,1051.3546217593082,1051.3340357005854,0.02058605872284101,1349.2106217593082,1237.5146217593083,,1237.5146217593083,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,104,104,358.0,0.0,0.0,1.0,1051.3546217593082,1051.3340357005854,0.02058605872284101,,,1104.0213235443373,1104.0213235443373,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,104,104,358.0,0.0,0.0,1.0,1051.3546217593082,1051.3340357005854,0.02058605872284101,,,1156.5880253293667,1156.5880253293667,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,104,104,358.0,0.0,0.0,1.0,1051.3546217593082,1051.3340357005854,0.02058605872284101,,,1146.0746849723607,1146.0746849723607,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,104,104,358.0,0.0,0.0,1.0,1051.3546217593082,1051.3340357005854,0.02058605872284101,,,1177.6147060433782,1177.6147060433782,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,104,104,358.0,0.0,0.0,1.0,1051.3546217593082,1051.3340357005854,0.02058605872284101,,,1209.1547271143959,1209.1547271143959,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,105,105,358.0,0.0,0.0,1.0,1052.3491119403084,1052.3285258815856,0.02058605872284101,1525.906212313447,1368.053845522401,,1368.053845522401,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,105,105,358.0,0.0,0.0,1.0,1052.3491119403084,1052.3285258815856,0.02058605872284101,1350.2051119403084,1238.5091119403085,,1238.5091119403085,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,105,105,358.0,0.0,0.0,1.0,1052.3491119403084,1052.3285258815856,0.02058605872284101,,,1105.0655382343873,1105.0655382343873,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,105,105,358.0,0.0,0.0,1.0,1052.3491119403084,1052.3285258815856,0.02058605872284101,,,1157.6819645284668,1157.6819645284668,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,105,105,358.0,0.0,0.0,1.0,1052.3491119403084,1052.3285258815856,0.02058605872284101,,,1147.158679269651,1147.158679269651,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,105,105,358.0,0.0,0.0,1.0,1052.3491119403084,1052.3285258815856,0.02058605872284101,,,1178.7285350460984,1178.7285350460984,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,105,105,358.0,0.0,0.0,1.0,1052.3491119403084,1052.3285258815856,0.02058605872284101,,,1210.298390822546,1210.298390822546,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,106,106,358.0,0.0,0.0,1.0,1053.3433254239235,1053.3227393652007,0.02058605872284101,1527.347821864689,1369.3463230511006,,1369.3463230511006,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,106,106,358.0,0.0,0.0,1.0,1053.3433254239235,1053.3227393652007,0.02058605872284101,1351.1993254239235,1239.5033254239236,,1239.5033254239236,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,106,106,358.0,0.0,0.0,1.0,1053.3433254239235,1053.3227393652007,0.02058605872284101,,,1106.1094623921836,1106.1094623921836,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,106,106,358.0,0.0,0.0,1.0,1053.3433254239235,1053.3227393652007,0.02058605872284101,,,1158.7755993604437,1158.7755993604437,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,106,106,358.0,0.0,0.0,1.0,1053.3433254239235,1053.3227393652007,0.02058605872284101,,,1148.2423719667916,1148.2423719667916,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,106,106,358.0,0.0,0.0,1.0,1053.3433254239235,1053.3227393652007,0.02058605872284101,,,1179.8420541477476,1179.8420541477476,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,106,106,358.0,0.0,0.0,1.0,1053.3433254239235,1053.3227393652007,0.02058605872284101,,,1211.4417363287037,1211.4417363287037,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,107,107,358.0,0.0,0.0,1.0,1054.3372635923033,1054.3166775335806,0.02058605872284101,1528.7890322088397,1370.6384426699944,,1370.6384426699944,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,107,107,358.0,0.0,0.0,1.0,1054.3372635923033,1054.3166775335806,0.02058605872284101,1352.1932635923033,1240.4972635923034,,1240.4972635923034,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,107,107,358.0,0.0,0.0,1.0,1054.3372635923033,1054.3166775335806,0.02058605872284101,,,1107.1530974689822,1107.1530974689822,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,107,107,358.0,0.0,0.0,1.0,1054.3372635923033,1054.3166775335806,0.02058605872284101,,,1159.8689313456614,1159.8689313456614,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,107,107,358.0,0.0,0.0,1.0,1054.3372635923033,1054.3166775335806,0.02058605872284101,,,1149.3257645703256,1149.3257645703256,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,107,107,358.0,0.0,0.0,1.0,1054.3372635923033,1054.3166775335806,0.02058605872284101,,,1180.955264896333,1180.955264896333,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,107,107,358.0,0.0,0.0,1.0,1054.3372635923033,1054.3166775335806,0.02058605872284101,,,1212.5847652223404,1212.5847652223404,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,108,108,363.0,0.0,0.0,1.0,1070.0698990738738,1070.049313015151,0.02058605872284101,1551.601353657117,1391.090868796036,,1391.090868796036,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,108,108,363.0,0.0,0.0,1.0,1070.0698990738738,1070.049313015151,0.02058605872284101,1372.0858990738739,1258.8298990738738,,1258.8298990738738,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,108,108,363.0,0.0,0.0,1.0,1070.0698990738738,1070.049313015151,0.02058605872284101,,,1123.6723647246313,1123.6723647246313,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,108,108,363.0,0.0,0.0,1.0,1070.0698990738738,1070.049313015151,0.02058605872284101,,,1177.1748303753889,1177.1748303753889,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,108,108,363.0,0.0,0.0,1.0,1070.0698990738738,1070.049313015151,0.02058605872284101,,,1166.4743372452376,1166.4743372452376,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,108,108,363.0,0.0,0.0,1.0,1070.0698990738738,1070.049313015151,0.02058605872284101,,,1198.5758166356918,1198.5758166356918,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,108,108,363.0,0.0,0.0,1.0,1070.0698990738738,1070.049313015151,0.02058605872284101,,,1230.6772960261465,1230.6772960261465,1300.0,True,False,True,,,
